#class tools::wcsv::ntuple
#title Energy deposited in EM Calorimeter
#separator 44
#vector_separator 59
#column int EventNumber
#column int Layer
#column double Energy
918,33,0.030016
918,34,0.0361261
918,35,0.0350178
918,36,0.0239441
918,37,0.0120958
918,38,0.0208234
918,39,0.020764
918,40,0.0162293
918,41,0.00927404
918,42,0.0131135
918,43,0.0117019
918,45,0.000694676
918,46,0.000870128
918,47,0.002496
918,48,0.00556575
918,49,2.17668e-05
919,2,1.79365e-06
919,5,6.38299e-09
919,19,9.50747e-07
919,22,6.31398e-07
919,37,1.9727e-06
920,0,0.0148278
920,1,0.0403094
920,2,0.144272
920,3,0.355212
920,4,0.702441
920,5,0.923685
920,6,1.09074
920,7,1.38021
920,8,1.54638
920,9,1.51323
920,10,1.50569
920,11,1.6035
920,12,1.56179
920,13,1.16185
920,14,1.06782
920,15,1.08766
920,16,0.813111
920,17,0.719526
920,18,0.617398
920,19,0.491875
920,20,0.405946
920,21,0.302635
920,22,0.303885
920,23,0.253137
920,24,0.147383
920,25,0.136402
920,26,0.133403
920,27,0.0716415
920,28,0.0758344
920,29,0.0761304
920,30,0.0361646
920,31,0.0458329
920,32,0.0243363
920,33,0.034851
920,34,0.00949485
920,35,0.014796
920,36,0.00685239
920,37,0.0184832
920,38,0.00390007
920,39,0.000844681
920,40,0.0136486
920,41,0.0171607
920,42,0.00232588
920,43,0.00307564
920,44,0.00246154
920,45,0.00190474
920,46,0.00234852
920,47,0.00230352
920,48,0.00675794
920,49,7.60822e-05
921,0,0.0213382
921,1,0.0525728
921,2,0.099199
921,3,0.196631
921,4,0.278218
921,5,0.518914
921,6,0.652011
921,7,0.916268
921,8,0.997558
921,9,1.23745
921,10,1.17369
921,11,1.08885
921,12,1.26597
921,13,1.14229
921,14,1.21468
921,15,1.24804
921,16,1.01053
921,17,0.920564
921,18,0.916981
921,19,0.767221
921,20,0.696014
921,21,0.708996
921,22,0.533205
921,23,0.44157
921,24,0.406868
921,25,0.320263
921,26,0.284707
921,27,0.232973
921,28,0.15274
921,29,0.144156
921,30,0.146598
921,31,0.0951839
921,32,0.0857631
921,33,0.0534483
921,34,0.0544821
921,35,0.0474838
921,36,0.0475988
921,37,0.0251342
921,38,0.0206825
921,39,0.0188192
921,40,0.0180738
921,41,0.0142572
921,42,0.00256618
921,43,0.00422072
921,44,0.00260137
921,45,0.0094817
921,46,0.00903626
921,47,0.0031117
921,48,0.000143837
921,49,0.00381692
922,0,0.0211844
922,1,0.0688113
922,2,0.118508
922,3,0.238111
922,4,0.350333
922,5,0.430533
922,6,0.706765
922,7,0.99163
922,8,1.15282
922,9,1.39407
922,10,1.55185
922,11,1.61141
922,12,1.49435
922,13,1.39551
922,14,1.11085
922,15,1.07812
922,16,0.911034
922,17,0.793833
922,18,0.732443
922,19,0.69522
922,20,0.501488
922,21,0.495388
922,22,0.404586
922,23,0.327606
922,24,0.266644
922,25,0.209254
922,26,0.212291
922,27,0.195626
922,28,0.141055
922,29,0.114115
922,30,0.130951
922,31,0.0978664
922,32,0.046053
922,33,0.0364467
922,34,0.0267538
922,35,0.0299608
922,36,0.0329073
922,37,0.0452596
922,38,0.0107274
922,39,0.0173719
922,40,0.0152581
922,41,0.00553269
922,42,0.00909203
922,43,0.00720948
922,44,0.00935328
922,45,0.00320746
922,46,0.00955308
922,47,0.00272261
922,48,0.00550432
922,49,0.000248017
923,0,0.0235432
923,1,0.0722855
923,2,0.079614
923,3,0.264005
923,4,0.61726
923,5,0.708977
923,6,1.00204
923,7,1.18007
923,8,1.28859
923,9,1.30957
923,10,1.40313
923,11,1.30105
923,12,1.25244
923,13,1.24382
923,14,1.31895
923,15,1.07513
923,16,0.992305
923,17,0.947774
923,18,0.817676
923,19,0.753961
923,20,0.55475
923,21,0.412072
923,22,0.389536
923,23,0.265843
923,24,0.158196
923,25,0.212755
923,26,0.164982
923,27,0.0840352
923,28,0.0881918
923,29,0.0507128
923,30,0.0706852
923,31,0.0480022
923,32,0.032721
923,33,0.0532193
923,34,0.0386617
923,35,0.00762096
923,36,0.0107556
923,37,0.0194008
923,38,0.00598535
923,39,0.00258093
923,40,0.00255333
923,41,0.00540069
923,42,0.00649676
923,43,0.003843
923,44,0.00439247
923,45,0.00734348
923,46,7.64878e-05
923,47,0.000430587
923,48,0.00161895
923,49,0.00102164
924,2,7.25595e-07
924,22,1.28753e-06
924,23,8.87453e-07
925,0,0.0151119
925,1,0.0284908
925,2,0.0990387
925,3,0.230673
925,4,0.285592
925,5,0.494267
925,6,0.569158
925,7,0.703731
925,8,0.82214
925,9,0.853817
925,10,1.07379
925,11,1.18414
925,12,1.24924
925,13,1.29025
925,14,1.33442
925,15,1.04978
925,16,1.12978
925,17,0.88869
925,18,0.803904
925,19,0.81204
925,20,0.85899
925,21,0.699484
925,22,0.592813
925,23,0.455323
925,24,0.498737
925,25,0.378212
925,26,0.269112
925,27,0.246046
925,28,0.202367
925,29,0.199098
925,30,0.150509
925,31,0.136009
925,32,0.0818127
925,33,0.0689641
925,34,0.0851346
925,35,0.0750722
925,36,0.0728337
925,37,0.0405941
925,38,0.0245099
925,39,0.032258
925,40,0.0234464
925,41,0.0142051
925,42,0.00745273
925,43,0.00986667
925,44,0.00951434
925,45,0.0143439
925,46,0.0144495
925,47,0.00399243
925,48,0.012828
925,49,0.00391794
926,3,0.000133825
926,8,0.000237422
926,29,4.75464e-05
926,37,0.000347091
927,0,0.0363371
927,1,0.0508793
927,2,0.134611
927,3,0.315306
927,4,0.415091
927,5,0.619242
927,6,0.783612
927,7,0.954853
927,8,1.22732
927,9,1.19743
927,10,1.38412
927,11,1.47013
927,12,1.52487
927,13,1.41524
927,14,1.31712
927,15,1.23949
927,16,1.07361
927,17,0.911454
927,18,0.713015
927,19,0.522758
927,20,0.536537
927,21,0.380853
927,22,0.317928
927,23,0.315432
927,24,0.243075
927,25,0.167085
927,26,0.201984
927,27,0.146725
927,28,0.115513
927,29,0.122677
927,30,0.0706328
927,31,0.0763618
927,32,0.0537535
927,33,0.0516735
927,34,0.0419199
927,35,0.0463685
927,36,0.042703
927,37,0.0148811
927,38,0.0307757
927,39,0.00601714
927,40,0.00425964
927,41,0.00349676
927,42,0.00886472
927,43,0.00601388
927,44,0.00428061
927,45,0.00241478
927,46,0.00533852
927,47,0.00210156
927,48,1.43873e-05
927,49,0.00557282
928,0,0.0278892
928,1,0.0621683
928,2,0.225068
928,3,0.435278
928,4,0.616818
928,5,1.03137
928,6,1.28034
928,7,1.42781
928,8,1.62437
928,9,1.50364
928,10,1.53929
928,11,1.33013
928,12,1.25628
928,13,1.16409
928,14,1.13878
928,15,0.9739
928,16,0.811093
928,17,0.672429
928,18,0.580049
928,19,0.530457
928,20,0.420993
928,21,0.345085
928,22,0.248332
928,23,0.278954
928,24,0.165908
928,25,0.23624
928,26,0.105483
928,27,0.13455
928,28,0.0640317
928,29,0.0669978
928,30,0.0351623
928,31,0.0247178
928,32,0.0295426
928,33,0.0285359
928,34,0.0188694
928,35,0.026978
928,36,0.0188094
928,37,0.0128385
928,38,0.0202914
928,39,0.00437155
928,40,0.00464435
928,41,0.00129868
928,42,0.00443042
928,43,0.0024775
928,44,0.00472777
928,45,0.00111381
928,46,0.000694986
928,47,0.00431073
928,48,0.000396094
928,49,0.000103026
929,0,0.0140256
929,1,0.0859875
929,2,0.147151
929,3,0.38032
929,4,0.500764
929,5,0.593299
929,6,0.934719
929,7,1.10344
929,8,1.0761
929,9,1.22058
929,10,1.33904
929,11,1.31096
929,12,1.1284
929,13,1.14442
929,14,1.23262
929,15,1.18923
929,16,1.06103
929,17,0.822704
929,18,0.775052
929,19,0.737106
929,20,0.60913
929,21,0.392103
929,22,0.473523
929,23,0.271612
929,24,0.262226
929,25,0.238061
929,26,0.188256
929,27,0.149312
929,28,0.241341
929,29,0.102893
929,30,0.148333
929,31,0.118709
929,32,0.0662763
929,33,0.0861778
929,34,0.0595985
929,35,0.0262371
929,36,0.0413225
929,37,0.017022
929,38,0.0247105
929,39,0.0402983
929,40,0.0218005
929,41,0.026803
929,42,0.00785674
929,43,0.00891469
929,44,0.00456374
929,45,0.00603027
929,46,0.00324659
929,47,0.00360687
929,48,0.000136704
929,49,0.000502494
930,0,0.000103356
930,2,1.42484e-06
930,3,6.56549e-06
931,0,0.0186634
931,1,0.029902
931,2,0.0829601
931,3,0.197728
931,4,0.33123
931,5,0.595661
931,6,0.80982
931,7,0.895663
931,8,1.08371
931,9,1.26124
931,10,1.25963
931,11,1.38996
931,12,1.22642
931,13,1.22741
931,14,1.30519
931,15,1.03501
931,16,0.928542
931,17,0.933503
931,18,0.765338
931,19,0.678943
931,20,0.63902
931,21,0.460538
931,22,0.521581
931,23,0.433822
931,24,0.385303
931,25,0.309364
931,26,0.244956
931,27,0.241165
931,28,0.14049
931,29,0.173584
931,30,0.152687
931,31,0.10345
931,32,0.0744807
931,33,0.106058
931,34,0.0736824
931,35,0.0710126
931,36,0.0458759
931,37,0.0219446
931,38,0.0458414
931,39,0.0362337
931,40,0.011409
931,41,0.0151083
931,42,0.01317
931,43,0.0151256
931,44,0.0161698
931,45,0.00343909
931,46,0.00641571
931,47,0.000984433
931,48,0.00243116
931,49,0.00460448
932,0,0.0245526
932,1,0.0449518
932,2,0.0791139
932,3,0.134571
932,4,0.168282
932,5,0.220434
932,6,0.325967
932,7,0.421367
932,8,0.565302
932,9,0.716512
932,10,0.944217
932,11,1.04212
932,12,1.19429
932,13,1.27623
932,14,1.24582
932,15,1.27581
932,16,1.32547
932,17,1.35611
932,18,1.11222
932,19,1.10248
932,20,0.909858
932,21,0.805233
932,22,0.673995
932,23,0.615379
932,24,0.580235
932,25,0.400353
932,26,0.365486
932,27,0.276606
932,28,0.266334
932,29,0.176808
932,30,0.13964
932,31,0.100494
932,32,0.106715
932,33,0.0690309
932,34,0.0612333
932,35,0.0616375
932,36,0.0633559
932,37,0.0276027
932,38,0.0147608
932,39,0.0380841
932,40,0.0265526
932,41,0.0232985
932,42,0.0158181
932,43,0.0128275
932,44,0.0106259
932,45,0.00382866
932,46,0.0112931
932,47,0.00556209
932,48,0.0144137
932,49,0.00481278
933,0,0.0120871
933,1,0.017291
933,2,0.119091
933,3,0.153325
933,4,0.312195
933,5,0.542565
933,6,0.752377
933,7,0.970582
933,8,1.28594
933,9,1.43975
933,10,1.42768
933,11,1.5596
933,12,1.38588
933,13,1.23641
933,14,1.23502
933,15,1.22854
933,16,1.02304
933,17,0.89948
933,18,0.859461
933,19,0.762452
933,20,0.555116
933,21,0.414239
933,22,0.35981
933,23,0.370747
933,24,0.245879
933,25,0.193524
933,26,0.127128
933,27,0.112446
933,28,0.106706
933,29,0.0901247
933,30,0.0611652
933,31,0.0571187
933,32,0.08351
933,33,0.0393104
933,34,0.0295013
933,35,0.0199378
933,36,0.0186222
933,37,0.0143315
933,38,0.0269567
933,39,0.0025333
933,40,0.00980287
933,41,0.0083423
933,42,0.0063559
933,43,0.00239579
933,44,0.00845908
933,45,0.00154746
933,46,0.00176813
933,47,2.18326e-06
933,48,0.00396525
933,49,0.00124815
934,0,0.0561141
934,1,0.189809
934,2,0.359881
934,3,0.712515
934,4,1.00299
934,5,1.37371
934,6,1.53173
934,7,1.71275
934,8,1.58782
934,9,1.79483
934,10,1.50421
934,11,1.44725
934,12,1.38625
934,13,1.03604
934,14,0.774979
934,15,0.702216
934,16,0.598039
934,17,0.459079
934,18,0.414084
934,19,0.350359
934,20,0.310407
934,21,0.220013
934,22,0.189804
934,23,0.16864
934,24,0.0982094
934,25,0.08857
934,26,0.0480702
934,27,0.0725603
934,28,0.0414024
934,29,0.0243894
934,30,0.0310413
934,31,0.0229178
934,32,0.0246217
934,33,0.025499
934,34,0.00763854
934,35,0.00783409
934,36,0.0141119
934,37,0.00591417
934,38,0.00267583
934,39,0.000634209
934,40,0.0011769
934,41,0.00151786
934,42,1.71367e-05
934,43,0.000295676
934,44,6.46187e-05
934,46,0.00213757
934,47,2.21953e-05
934,48,3.55909e-05
934,49,0.0012987
935,0,0.00146082
935,6,0.000140957
935,9,0.000363819
936,0,3.66249e-05
936,1,3.40443e-05
936,2,3.55257e-05
936,3,7.05504e-05
936,4,2.78848e-05
936,5,0.000217335
936,6,5.01495e-05
936,7,0.000104574
936,8,1.22436e-05
936,9,0.000231939
936,10,9.14864e-05
936,11,0.0002764
936,41,1.09438e-07
937,0,0.0229437
937,1,0.0772471
937,2,0.15604
937,3,0.275222
937,4,0.395152
937,5,0.639183
937,6,0.672067
937,7,0.779249
937,8,1.1033
937,9,1.08233
937,10,1.39462
937,11,1.33537
937,12,1.29258
937,13,1.3633
937,14,1.25043
937,15,1.08142
937,16,1.10903
937,17,0.853073
937,18,0.886614
937,19,0.726313
937,20,0.639685
937,21,0.5358
937,22,0.453376
937,23,0.375014
937,24,0.318794
937,25,0.29575
937,26,0.202162
937,27,0.179302
937,28,0.143854
937,29,0.153921
937,30,0.0597237
937,31,0.0666792
937,32,0.0807093
937,33,0.0422652
937,34,0.0467614
937,35,0.0424985
937,36,0.0242635
937,37,0.0197292
937,38,0.0116245
937,39,0.0107713
937,40,0.0148971
937,41,0.013356
937,42,0.00354563
937,43,0.00358506
937,44,0.00697052
937,45,0.0116222
937,46,0.0110755
937,47,0.00272322
937,48,0.00245591
937,49,0.000203501
938,0,0.013093
938,1,0.0498915
938,2,0.134445
938,3,0.28314
938,4,0.473764
938,5,0.525401
938,6,0.669306
938,7,0.910878
938,8,1.02923
938,9,0.999673
938,10,1.11476
938,11,1.15019
938,12,1.18485
938,13,1.20568
938,14,1.22372
938,15,1.15874
938,16,1.0181
938,17,1.04679
938,18,0.927537
938,19,0.798365
938,20,0.745585
938,21,0.626869
938,22,0.63353
938,23,0.468321
938,24,0.413988
938,25,0.313504
938,26,0.274472
938,27,0.203616
938,28,0.16732
938,29,0.141685
938,30,0.080524
938,31,0.0811365
938,32,0.0629366
938,33,0.0469903
938,34,0.0545904
938,35,0.0393148
938,36,0.0267053
938,37,0.0158785
938,38,0.0374992
938,39,0.0210988
938,40,0.01375
938,41,0.0131311
938,42,0.0120431
938,43,0.0149868
938,44,0.0163596
938,45,0.0150212
938,46,0.0097703
938,47,0.00196164
938,48,0.00696043
938,49,0.00387462
939,0,1.03327e-07
939,1,0.00169927
940,15,1.78288e-06
941,0,0.0156052
941,1,0.0438548
941,2,0.128972
941,3,0.179701
941,4,0.303963
941,5,0.427367
941,6,0.464256
941,7,0.464013
941,8,0.524338
941,9,0.706597
941,10,0.670434
941,11,0.624994
941,12,0.50489
941,13,0.497094
941,14,0.457768
941,15,0.305505
941,16,0.263645
941,17,0.141531
941,18,0.145582
941,19,0.161078
941,20,0.102935
941,21,0.072676
941,22,0.0578075
941,23,0.0378911
941,24,0.0647374
941,25,0.0228708
941,26,0.0268203
941,27,0.00563056
941,28,0.00508148
941,29,0.011502
941,30,0.00268126
941,31,0.00404372
941,32,0.00822333
941,33,0.00088249
941,34,0.00552651
941,35,0.000765905
941,36,3.43182e-05
941,37,0.00181619
941,40,0.000186098
941,41,0.000180918
941,42,1.17143e-08
941,43,7.42993e-05
941,44,0.000205804
941,45,0.000227357
941,46,8.21088e-05
941,47,7.00693e-06
941,48,9.83742e-06
941,49,0.000124213
942,0,0.0318613
942,1,0.0456766
942,2,0.0857337
942,3,0.153563
942,4,0.235835
942,5,0.327843
942,6,0.521186
942,7,0.637145
942,8,0.612922
942,9,0.514586
942,10,0.521296
942,11,0.51226
942,12,0.457278
942,13,0.432806
942,14,0.311197
942,15,0.34415
942,16,0.246568
942,17,0.214856
942,18,0.159808
942,19,0.17369
942,20,0.112721
942,21,0.150561
942,22,0.0850074
942,23,0.0672269
942,24,0.0673239
942,25,0.0419617
942,26,0.042881
942,27,0.030357
942,28,0.0275786
942,29,0.00966341
942,30,0.00747743
942,31,0.0240348
942,32,0.00516534
942,33,0.00244834
942,34,0.00253306
942,35,0.00631891
942,36,0.00680047
942,37,0.00254806
942,38,0.00210831
942,39,0.00183335
942,40,0.00128823
942,41,0.00375117
942,42,0.000878661
942,44,0.000637074
942,45,3.83824e-05
942,46,5.17679e-06
942,47,2.88426e-06
943,1,1.08512e-05
943,2,1.25467e-05
943,3,1.0419e-05
943,15,7.39896e-08
943,16,5.31309e-05
943,19,1.76483e-06
943,37,9.05225e-08
943,38,2.86577e-05
943,39,3.83568e-08
943,44,5.96638e-08
943,47,2.80975e-05
944,0,0.0432725
944,1,0.249227
944,2,0.497676
944,3,0.80817
944,4,1.14835
944,5,1.41161
944,6,1.67813
944,7,1.69617
944,8,1.66278
944,9,1.84933
944,10,1.65359
944,11,1.49387
944,12,1.25292
944,13,1.00498
944,14,0.847669
944,15,0.559985
944,16,0.53422
944,17,0.367945
944,18,0.42318
944,19,0.280012
944,20,0.231608
944,21,0.178365
944,22,0.15455
944,23,0.12305
944,24,0.124577
944,25,0.111833
944,26,0.050995
944,27,0.0496542
944,28,0.0560385
944,29,0.027832
944,30,0.0276903
944,31,0.029561
944,32,0.0186057
944,33,0.00783576
944,34,0.0087576
944,35,0.00591398
944,36,0.00201641
944,37,0.00347027
944,38,0.00182978
944,39,0.00412996
944,40,0.00644608
944,41,0.00390967
944,42,0.000973834
944,43,0.000568495
944,44,0.00020822
944,45,0.00356188
944,46,0.00209687
944,47,0.00285821
944,48,0.00178278
944,49,0.000559662
946,0,0.0278764
946,1,0.150034
946,2,0.140555
946,3,0.284719
946,4,0.52181
946,5,0.848539
946,6,1.04224
946,7,1.25999
946,8,1.47839
946,9,1.4017
946,10,1.40676
946,11,1.57882
946,12,1.55394
946,13,1.36834
946,14,1.28145
946,15,1.11135
946,16,0.81465
946,17,0.772358
946,18,0.661704
946,19,0.477067
946,20,0.430399
946,21,0.357037
946,22,0.301836
946,23,0.234799
946,24,0.179467
946,25,0.159157
946,26,0.13683
946,27,0.117381
946,28,0.131775
946,29,0.066296
946,30,0.0750224
946,31,0.033698
946,32,0.0131942
946,33,0.0409533
946,34,0.0358081
946,35,0.0191866
946,36,0.00965095
946,37,0.0145904
946,38,0.0196376
946,39,0.00304187
946,40,0.01425
946,41,0.00287528
946,42,0.00902789
946,43,0.013742
946,44,0.00386496
946,45,0.0071514
946,46,0.00369187
946,47,7.63419e-05
946,48,0.00479834
946,49,0.001061
947,0,0.0164877
947,1,0.0698175
947,2,0.13721
947,3,0.218802
947,4,0.402784
947,5,0.698698
947,6,0.947823
947,7,1.27339
947,8,1.23077
947,9,1.38352
947,10,1.34237
947,11,1.58358
947,12,1.43748
947,13,1.477
947,14,1.33464
947,15,1.10558
947,16,0.889246
947,17,0.810755
947,18,0.642153
947,19,0.580491
947,20,0.436763
947,21,0.354201
947,22,0.369669
947,23,0.277318
947,24,0.25465
947,25,0.190275
947,26,0.156404
947,27,0.113481
947,28,0.161922
947,29,0.0776837
947,30,0.07974
947,31,0.0603618
947,32,0.0557621
947,33,0.0486089
947,34,0.0476368
947,35,0.0467029
947,36,0.0112572
947,37,0.00963917
947,38,0.0205624
947,39,0.0109489
947,40,0.0104504
947,41,0.0102039
947,42,0.0121899
947,43,0.0174479
947,44,0.00710873
947,45,0.00156579
947,46,0.00385852
947,47,0.00100923
947,48,0.00103965
947,49,0.00672051
948,0,0.0288789
948,1,0.0388405
948,2,0.0714169
948,3,0.207413
948,4,0.40213
948,5,0.58494
948,6,0.78074
948,7,0.920028
948,8,1.02369
948,9,1.23513
948,10,1.32303
948,11,1.325
948,12,1.41256
948,13,1.1122
948,14,1.06389
948,15,0.993827
948,16,1.08744
948,17,0.84232
948,18,0.863394
948,19,0.679909
948,20,0.716818
948,21,0.635352
948,22,0.469536
948,23,0.411175
948,24,0.320691
948,25,0.333471
948,26,0.216028
948,27,0.173138
948,28,0.170822
948,29,0.14986
948,30,0.150302
948,31,0.114861
948,32,0.102841
948,33,0.105853
948,34,0.0821396
948,35,0.0731799
948,36,0.048534
948,37,0.0335737
948,38,0.0319278
948,39,0.0322895
948,40,0.0253687
948,41,0.036214
948,42,0.0155212
948,43,0.00949581
948,44,0.00143107
948,45,0.00483688
948,46,0.00836117
948,47,0.0111591
948,48,0.00229735
948,49,0.00883491
949,0,0.0193571
949,1,0.0547247
949,2,0.144573
949,3,0.355628
949,4,0.498499
949,5,0.729128
949,6,0.919949
949,7,1.19532
949,8,1.26144
949,9,1.21879
949,10,1.33854
949,11,1.29553
949,12,1.34955
949,13,1.31293
949,14,1.19638
949,15,1.06012
949,16,0.933345
949,17,0.814515
949,18,0.727056
949,19,0.637499
949,20,0.583842
949,21,0.492906
949,22,0.374019
949,23,0.32787
949,24,0.295644
949,25,0.206368
949,26,0.239636
949,27,0.165975
949,28,0.132044
949,29,0.14035
949,30,0.094731
949,31,0.0907476
949,32,0.0694439
949,33,0.0319315
949,34,0.0397776
949,35,0.027957
949,36,0.0145897
949,37,0.0413596
949,38,0.0254445
949,39,0.00699461
949,40,0.00734967
949,41,0.00668492
949,42,0.00909366
949,43,0.00485004
949,44,0.00956245
949,45,0.00132416
949,46,0.00306088
949,47,0.00258785
949,48,0.00255218
949,49,0.00215719
950,0,2.85023e-07
950,2,4.49124e-07
950,8,1.38388e-06
950,10,3.10685e-07
950,14,5.83067e-08
950,15,1.59768e-06
950,19,2.33193e-07
950,24,4.86918e-07
951,5,1.28076e-06
951,12,1.74487e-07
951,14,1.14263e-06
951,16,1.23039e-06
951,24,8.75339e-07
951,26,1.84071e-06
951,29,8.04575e-07
951,32,9.49887e-08
951,35,1.41254e-07
951,36,1.17143e-07
951,37,1.77891e-07
951,39,1.05645e-07
951,40,1.61458e-07
951,41,8.79872e-08
951,42,1.30499e-07
951,44,1.71521e-07
951,46,4.00022e-08
951,47,1.48151e-07
952,31,1.51496e-05
952,43,1.18978e-05
952,45,1.37731e-05
952,46,1.82874e-05
952,47,1.7726e-05
952,49,1.32812e-05
953,0,0.0208995
953,1,0.0585889
953,2,0.115879
953,3,0.227291
953,4,0.393262
953,5,0.651343
953,6,0.922439
953,7,1.12308
953,8,1.15584
953,9,1.26746
953,10,1.4064
953,11,1.2901
953,12,1.29745
953,13,1.23987
953,14,1.26036
953,15,0.983652
953,16,0.916331
953,17,0.834954
953,18,0.764198
953,19,0.697797
953,20,0.661598
953,21,0.480933
953,22,0.542415
953,23,0.355949
953,24,0.331128
953,25,0.266418
953,26,0.257278
953,27,0.179273
953,28,0.160123
953,29,0.180425
953,30,0.0998055
953,31,0.101718
953,32,0.0671439
953,33,0.0393523
953,34,0.0391127
953,35,0.0328359
953,36,0.0273137
953,37,0.0196023
953,38,0.0237377
953,39,0.0221847
953,40,0.0285201
953,41,0.00587693
953,42,0.0180255
953,43,0.00351512
953,44,0.0147659
953,45,0.00407253
953,46,0.00166219
953,47,0.00310148
953,48,0.00130109
953,49,0.00471118
954,2,1.45186e-05
954,18,8.51657e-08
954,26,1.02236e-06
954,38,1.51357e-06
954,46,0.00028473
954,47,0.0013098
954,48,0.000871386
954,49,0.00167947
955,0,0.0259799
955,1,0.0375334
955,2,0.143603
955,3,0.324072
955,4,0.451852
955,5,0.579569
955,6,0.798823
955,7,1.10774
955,8,1.26929
955,9,1.36772
955,10,1.51208
955,11,1.38801
955,12,1.42068
955,13,1.25115
955,14,1.2408
955,15,1.04156
955,16,1.04514
955,17,0.844866
955,18,0.789748
955,19,0.594032
955,20,0.502332
955,21,0.528269
955,22,0.42655
955,23,0.293153
955,24,0.293096
955,25,0.197607
955,26,0.228988
955,27,0.17916
955,28,0.15888
955,29,0.0943304
955,30,0.0759572
955,31,0.0821195
955,32,0.0703941
955,33,0.0779096
955,34,0.0514619
955,35,0.0363834
955,36,0.0235181
955,37,0.0279347
955,38,0.024517
955,39,0.0218362
955,40,0.0135436
955,41,0.0257186
955,42,0.00889888
955,43,0.00972469
955,44,0.0096056
955,45,0.0135353
955,46,0.00465758
955,47,0.00131802
955,48,0.00213696
955,49,0.00667137
956,0,0.026623
956,1,0.0623899
956,2,0.122495
956,3,0.240364
956,4,0.451814
956,5,0.666679
956,6,0.914388
956,7,1.02222
956,8,1.23972
956,9,1.17325
956,10,1.27323
956,11,1.36593
956,12,1.22883
956,13,1.10239
956,14,1.07977
956,15,0.911545
956,16,0.858712
956,17,0.718421
956,18,0.787914
956,19,0.600569
956,20,0.507223
956,21,0.521043
956,22,0.576183
956,23,0.418779
956,24,0.325444
956,25,0.334076
956,26,0.363683
956,27,0.230083
956,28,0.253743
956,29,0.182898
956,30,0.149776
956,31,0.0957266
956,32,0.105483
956,33,0.0865402
956,34,0.0949641
956,35,0.0373429
956,36,0.0448423
956,37,0.0397515
956,38,0.0323387
956,39,0.0137094
956,40,0.0188456
956,41,0.0286176
956,42,0.011795
956,43,0.019532
956,44,0.0231123
956,45,0.00720601
956,46,0.00222498
956,47,0.00600169
956,48,0.00670579
956,49,0.00999482
958,0,3.27688e-05
958,10,6.83807e-06
958,46,2.89898e-05
958,47,2.57464e-05
959,0,0.0336314
959,1,0.0904895
959,2,0.151655
959,3,0.32643
959,4,0.508569
959,5,0.675629
